Start - 2025-03-24T10:25:49.050552966
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 45%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\desktop.ini (relativized: My Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 46%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\My Documents\My Pictures\desktop.ini (relativized: My Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/My Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Writing C:\Users\IEUser\Documents\My Pictures\desktop.ini (relativized: Documents/My Pictures/desktop.ini /mnt/win10/Users/IEUser/Documents/My Pictures/desktop.ini); file exists: true; signature from snapshot: null; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing original files: 47%
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Writing C:\Users\IEUser\Pictures\desktop.ini (relativized: Pictures/desktop.ini /mnt/win10/Users/IEUser/Pictures/desktop.ini); file exists: true; signature from snapshot: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature found in file header: 1izMgwwknea2UyOBtMFqXxf5XYk=; signature computed: 1izMgwwknea2UyOBtMFqXxf5XYk=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 48%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 49%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 50%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 51%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 52%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing original files: 53%
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Writing C:\Users\IEUser\SAVED_GA\DESKTOP.INI (relativized: SAVED_GA/DESKTOP.INI /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI); file exists: true; signature from snapshot: PacqUuRRomypo1YR+ocWBEp8C7w=; signature found in file header: PacqUuRRomypo1YR+ocWBEp8C7w=; signature computed: PacqUuRRomypo1YR+ocWBEp8C7w=
Restoring file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI; shard files: 5; valid shards: 5
