Start - 2025-01-17T15:25:09.601454232
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 170
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1979.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 171
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1980.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 172
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1981.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 173
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1982.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 174
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1984.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 175
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1985.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 176
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1986.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 177
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1987.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 178
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1988.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 179
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1989.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 180
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1990.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 181
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1991.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 182
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1992.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 183
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1993.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 184
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1994.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 185
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1995.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 186
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1996.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 187
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1997.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 188
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1998.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 189
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1999.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 190
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3800.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3802.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3803.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3804.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3805.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3806.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 6
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3807.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 7
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3808.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 8
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3809.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 9
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3810.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 10
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3811.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 11
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3812.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 12
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3813.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 13
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3814.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 14
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3815.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 15
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3816.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 16
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3817.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 17
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3818.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 18
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3820.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 19
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3821.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 20
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3822.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 21
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3823.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 22
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3824.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 23
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3825.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 24
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3826.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 25
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3827.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 26
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3828.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 27
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3829.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 28
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3830.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 29
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3831.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 30
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3832.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 31
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3833.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 32
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3834.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 33
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3835.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 34
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3836.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 35
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3838.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 36
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3839.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 37
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3840.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 38
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3841.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 39
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3842.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 40
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3843.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 41
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3844.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 42
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3845.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 43
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3846.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 44
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3847.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 45
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3848.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 46
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3849.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 47
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3850.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 48
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3851.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 49
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3852.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 50
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3853.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 51
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3854.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 52
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3856.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 53
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3857.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 54
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3858.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 55
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3859.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 56
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3860.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 57
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3861.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 58
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3862.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 59
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3863.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 60
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3864.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 61
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3865.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 62
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3866.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 63
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3867.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 64
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3868.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3869.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3870.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3871.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 68
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3872.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 69
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1800.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 191
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1801.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 192
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1802.INI; generation = 536204711300; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 193
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3874.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 70
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3875.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 71
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3876.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 72
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3877.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 73
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3878.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 74
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3879.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 75
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3880.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 76
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3881.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 77
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3882.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 78
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3883.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 79
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3884.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 80
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3885.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 81
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3886.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 82
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3887.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 83
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3888.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 84
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3889.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 85
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3890.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 86
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3892.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 87
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3893.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 88
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3894.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 89
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3895.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 90
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3896.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 91
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3897.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 92
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3898.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 93
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3899.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 94
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3900.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 95
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3901.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 96
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3902.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 97
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3903.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 98
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3904.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 99
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3905.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 100
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3906.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 101
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3907.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 102
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3908.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 103
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3910.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 104
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3911.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 105
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3912.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 106
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3913.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 107
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3914.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 108
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3915.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 109
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3916.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 110
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3917.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 111
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3918.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 112
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3919.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 113
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3920.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 114
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3921.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 115
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3922.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 116
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3923.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 117
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3924.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 118
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3925.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 119
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3926.INI; generation = 602024460500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 120
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3928.INI; generation = 602024460500; valid shard = true
